step,value
100,0.021286
100,0.021567
100,0.02151
100,0.022936
100,0.022531
100,0.022166
100,0.023759
100,0.022368
100,0.022799
100,0.024329
100,0.024186
100,0.024128
100,0.022709
100,0.023077
100,0.025619
100,0.023904
100,0.023536
100,0.02764
100,0.024321
100,0.027841
100,0.028756
100,0.025116
100,0.025133
100,0.028433
100,0.026485
100,0.045223
110,0.017524
110,0.017437
110,0.0178
110,0.017703
110,0.01743
110,0.017547
110,0.017762
110,0.017626
110,0.017528
110,0.017809
110,0.017567
110,0.017461
110,0.017488
110,0.0178
110,0.017904
110,0.018011
110,0.018231
110,0.018345
110,0.018653
110,0.018788
110,0.019238
110,0.019186
110,0.019186
110,0.019329
110,0.019329
110,0.019431
110,0.019753
110,0.0197
110,0.019797
110,0.019508
110,0.020129
110,0.019647
110,0.019807
110,0.020022
110,0.019976
110,0.021031
110,0.02075
110,0.02048
110,0.021649
110,0.020631
110,0.020961
110,0.022049
110,0.021937
110,0.02189
110,0.020828
110,0.02108
110,0.022952
110,0.021688
110,0.021411
110,0.024329
110,0.021913
110,0.024453
110,0.02509
110,0.022476
110,0.022485
110,0.02486
110,0.023474
110,0.023738
110,0.030353
110,0.02972
110,0.03243
110,0.029314
110,0.037382
110,0.035105
110,0.030505
110,0.030942
110,0.039959
110,0.045874
120,0.01653
120,0.016683
120,0.01658
120,0.016567
120,0.016198
120,0.016344
120,0.016778
120,0.016828
120,0.016397
120,0.01684
120,0.016516
120,0.016616
120,0.017129
120,0.016867
120,0.016952
120,0.017039
120,0.017218
120,0.01731
120,0.017634
120,0.017741
120,0.018097
120,0.018113
120,0.018113
120,0.018219
120,0.018219
120,0.018312
120,0.018557
120,0.018518
120,0.018594
120,0.018395
120,0.018843
120,0.018505
120,0.01862
120,0.018788
120,0.018749
120,0.019543
120,0.019347
120,0.019144
120,0.02002
120,0.019258
120,0.019517
120,0.020306
120,0.020216
120,0.020178
120,0.01936
120,0.019535
120,0.020956
120,0.019993
120,0.01978
120,0.021931
120,0.0201
120,0.022008
120,0.022473
120,0.020511
120,0.020515
120,0.022295
120,0.0212
120,0.021333
120,0.026081
120,0.025653
120,0.027487
120,0.025408
120,0.025339
120,0.024523
120,0.026296
120,0.026588
120,0.026088
120,0.023685
120,0.024468
120,0.03106
120,0.029649
120,0.029257
120,0.039917
130,0.016037
130,0.016222
130,0.016114
130,0.016123
130,0.016268
130,0.016311
130,0.016281
130,0.016187
130,0.016116
130,0.016149
130,0.016221
130,0.016158
130,0.016184
130,0.0161
130,0.016171
130,0.016242
130,0.01639
130,0.016465
130,0.016797
130,0.016883
130,0.017167
130,0.01723
130,0.01723
130,0.017309
130,0.017309
130,0.017395
130,0.017582
130,0.017554
130,0.017615
130,0.01748
130,0.017802
130,0.017568
130,0.01765
130,0.017783
130,0.01775
130,0.018355
130,0.018219
130,0.018064
130,0.01873
130,0.018151
130,0.018359
130,0.018937
130,0.018864
130,0.018831
130,0.018189
130,0.01831
130,0.019415
130,0.018663
130,0.018494
130,0.020124
130,0.018694
130,0.020172
130,0.020523
130,0.019001
130,0.019001
130,0.020381
130,0.019488
130,0.019536
130,0.023068
130,0.02275
130,0.024081
130,0.022583
130,0.022519
130,0.021913
130,0.023198
130,0.023403
130,0.023032
130,0.02125
130,0.021823
130,0.022418
130,0.021943
130,0.021901
130,0.022302
130,0.02675
130,0.027668
130,0.027744
130,0.030705
130,0.029287
130,0.029106
130,0.02822
130,0.02912
130,0.032123
130,0.030701
140,0.015258
140,0.015133
140,0.014873
140,0.014981
140,0.015252
140,0.015125
140,0.015159
140,0.015257
140,0.015169
140,0.015285
140,0.015242
140,0.015087
140,0.015345
140,0.015462
140,0.015521
140,0.015581
140,0.015704
140,0.015767
140,0.0161
140,0.016169
140,0.016399
140,0.016495
140,0.016495
140,0.016554
140,0.016554
140,0.016633
140,0.016776
140,0.016756
140,0.016805
140,0.016719
140,0.016947
140,0.01679
140,0.016847
140,0.016953
140,0.016925
140,0.017389
140,0.017297
140,0.017177
140,0.017689
140,0.017245
140,0.017413
140,0.017839
140,0.017778
140,0.01775
140,0.017238
140,0.01732
140,0.018195
140,0.017596
140,0.01746
140,0.018721
140,0.017576
140,0.018748
140,0.019022
140,0.017809
140,0.017808
140,0.018906
140,0.018158
140,0.018153
140,0.02088
140,0.020634
140,0.021646
140,0.020515
140,0.020454
140,0.019985
140,0.02096
140,0.021111
140,0.02082
140,0.019431
140,0.019868
140,0.020271
140,0.019899
140,0.019855
140,0.020141
140,0.023417
140,0.024083
140,0.024353
140,0.022062
140,0.025322
140,0.025191
140,0.024599
140,0.025187
140,0.022959
140,0.022443
140,0.022064
140,0.026425
140,0.02242
140,0.037821
150,0.014612
150,0.014542
150,0.014664
150,0.01458
150,0.014361
150,0.014555
150,0.014439
150,0.014423
150,0.014581
150,0.014554
150,0.014352
150,0.014449
150,0.014661
150,0.014924
150,0.014974
150,0.015025
150,0.015129
150,0.015182
150,0.015513
150,0.015569
150,0.015756
150,0.015876
150,0.015876
150,0.015919
150,0.015919
150,0.015992
150,0.016102
150,0.016088
150,0.016128
150,0.016079
150,0.016235
150,0.016136
150,0.016174
150,0.01626
150,0.016235
150,0.016592
150,0.016532
150,0.01644
150,0.016835
150,0.016493
150,0.01663
150,0.016944
150,0.016892
150,0.016868
150,0.016453
150,0.016507
150,0.017211
150,0.016725
150,0.016614
150,0.017604
150,0.016671
150,0.017619
150,0.017836
150,0.016851
150,0.016848
150,0.017739
150,0.017101
150,0.017062
150,0.019228
150,0.019031
150,0.019828
150,0.018943
150,0.018886
150,0.018512
150,0.019277
150,0.019391
150,0.019156
150,0.018038
150,0.018383
150,0.018659
150,0.018356
150,0.018312
150,0.01852
150,0.02103
150,0.021528
150,0.0217
150,0.019967
150,0.022414
150,0.022315
150,0.021879
150,0.022308
150,0.020631
150,0.02023
150,0.019935
150,0.02015
150,0.02037
150,0.020544
150,0.020972
150,0.02132
150,0.021697
150,0.130386
150,0.03583
150,0.035433
150,0.056374
150,0.035366
150,0.171273
150,0.171273
150,0.036502
150,0.037799
160,0.013846
160,0.013981
160,0.014097
160,0.013977
160,0.014077
160,0.01412
160,0.014128
160,0.014133
160,0.014077
160,0.014145
160,0.014104
160,0.013884
160,0.014098
160,0.014468
160,0.014511
160,0.014554
160,0.014642
160,0.014687
160,0.015014
160,0.01506
160,0.015213
160,0.015351
160,0.015351
160,0.01538
160,0.01538
160,0.015449
160,0.015533
160,0.015523
160,0.015556
160,0.015535
160,0.015636
160,0.015582
160,0.015605
160,0.015674
160,0.015653
160,0.015927
160,0.015891
160,0.01582
160,0.016125
160,0.015861
160,0.015975
160,0.016203
160,0.016159
160,0.016137
160,0.015798
160,0.01583
160,0.016403
160,0.016005
160,0.015913
160,0.016699
160,0.015926
160,0.016705
160,0.016881
160,0.016066
160,0.016062
160,0.016797
160,0.016245
160,0.016182
160,0.017942
160,0.017781
160,0.018425
160,0.017715
160,0.017661
160,0.017355
160,0.01797
160,0.01806
160,0.017864
160,0.016942
160,0.017221
160,0.017411
160,0.017159
160,0.017115
160,0.01727
160,0.01926
160,0.019646
160,0.019757
160,0.018392
160,0.020309
160,0.02023
160,0.019895
160,0.020222
160,0.018903
160,0.018578
160,0.018282
160,0.018419
160,0.018592
160,0.01871
160,0.019037
160,0.019307
160,0.019596
160,0.031417
160,0.029671
160,0.029406
160,0.027048
160,0.02955
160,0.024388
160,0.024352
160,0.030612
160,0.031448
160,0.031475
160,0.024448
160,0.024804
160,0.028499
160,0.024179
160,0.02625
160,0.025482
160,0.026272
170,0.013365
170,0.013231
170,0.013409
170,0.013621
170,0.013629
170,0.013371
170,0.013287
170,0.013354
170,0.013528
170,0.013465
170,0.013343
170,0.013338
170,0.013628
170,0.014078
170,0.014114
170,0.014151
170,0.014227
170,0.014265
170,0.014587
170,0.014625
170,0.014751
170,0.0149
170,0.0149
170,0.01492
170,0.01492
170,0.014985
170,0.015047
170,0.015042
170,0.015069
170,0.015069
170,0.015127
170,0.015107
170,0.015119
170,0.015176
170,0.015156
170,0.015365
170,0.015348
170,0.015294
170,0.015528
170,0.015325
170,0.01542
170,0.015583
170,0.015544
170,0.015525
170,0.015245
170,0.015261
170,0.015731
170,0.015401
170,0.015324
170,0.015954
170,0.015305
170,0.015953
170,0.016098
170,0.015415
170,0.01541
170,0.016026
170,0.01554
170,0.015462
170,0.016918
170,0.016783
170,0.017315
170,0.016733
170,0.016682
170,0.016426
170,0.016932
170,0.017004
170,0.016837
170,0.016061
170,0.016291
170,0.016421
170,0.016207
170,0.016164
170,0.016281
170,0.017901
170,0.018211
170,0.018281
170,0.017174
170,0.018722
170,0.018658
170,0.018391
170,0.01865
170,0.017578
170,0.017308
170,0.017017
170,0.017101
170,0.017243
170,0.017319
170,0.017577
170,0.017763
170,0.017996
170,0.021759
170,0.021024
170,0.020823
170,0.019571
170,0.020858
170,0.021615
170,0.021713
170,0.021495
170,0.021596
170,0.02147
170,0.021664
170,0.021894
170,0.020482
170,0.02143
170,0.023103
170,0.022653
170,0.023264
170,0.019883
170,0.020201
170,0.034784
180,0.012608
180,0.012805
180,0.012458
180,0.012562
180,0.012726
180,0.012542
180,0.012479
180,0.012583
180,0.012466
180,0.01282
180,0.012596
180,0.01277
180,0.013231
180,0.013741
180,0.013772
180,0.013804
180,0.01387
180,0.013903
180,0.014219
180,0.01425
180,0.014354
180,0.014512
180,0.014512
180,0.014524
180,0.014524
180,0.014585
180,0.01463
180,0.014628
180,0.01465
180,0.014668
180,0.014691
180,0.014699
180,0.014702
180,0.014748
180,0.01473
180,0.014887
180,0.014884
180,0.014844
180,0.015022
180,0.014868
180,0.014947
180,0.015058
180,0.015024
180,0.015007
180,0.014775
180,0.014778
180,0.015167
180,0.014891
180,0.014826
180,0.015333
180,0.014783
180,0.015328
180,0.015447
180,0.014868
180,0.014863
180,0.015384
180,0.014952
180,0.014864
180,0.016087
180,0.015972
180,0.016419
180,0.015933
180,0.015885
180,0.015668
180,0.01609
180,0.016149
180,0.016005
180,0.015341
180,0.015534
180,0.015621
180,0.015435
180,0.015394
180,0.015483
180,0.01683
180,0.017084
180,0.017128
180,0.016208
180,0.017489
180,0.017435
180,0.017217
180,0.017427
180,0.016535
180,0.016305
180,0.016023
180,0.01607
180,0.016191
180,0.016239
180,0.016448
180,0.016578
180,0.016772
180,0.019667
180,0.019135
180,0.018975
180,0.018008
180,0.018995
180,0.019563
180,0.01964
180,0.019487
180,0.019563
180,0.019447
180,0.019613
180,0.019769
180,0.018665
180,0.019393
180,0.020644
180,0.020293
180,0.020752
180,0.018134
180,0.018388
180,0.018171
180,0.018298
180,0.020963
180,0.019567
180,0.018533
190,0.011967
190,0.011959
190,0.011645
190,0.011911
190,0.01184
190,0.011857
190,0.011814
190,0.011955
190,0.011859
190,0.011883
190,0.011992
190,0.011987
190,0.012894
190,0.013449
190,0.013477
190,0.013504
190,0.013561
190,0.01359
190,0.0139
190,0.013926
190,0.014011
190,0.014175
190,0.014175
190,0.014181
190,0.014181
190,0.014239
190,0.01427
190,0.01427
190,0.014289
190,0.01432
190,0.014315
190,0.014346
190,0.014341
190,0.014378
190,0.014362
190,0.014477
190,0.014486
190,0.014456
190,0.014589
190,0.014474
190,0.014541
190,0.01461
190,0.01458
190,0.014565
190,0.014371
190,0.014365
190,0.014688
190,0.014455
190,0.0144
190,0.01481
190,0.014339
190,0.014801
190,0.014901
190,0.014405
190,0.0144
190,0.014845
190,0.014457
190,0.014361
190,0.015402
190,0.015302
190,0.015683
190,0.015272
190,0.015227
190,0.01504
190,0.015398
190,0.015446
190,0.015321
190,0.014744
190,0.014908
190,0.014963
190,0.0148
190,0.014761
190,0.014829
190,0.015967
190,0.01618
190,0.016205
190,0.015426
190,0.016508
190,0.016461
190,0.016279
190,0.016453
190,0.015697
190,0.015498
190,0.015226
190,0.015247
190,0.015352
190,0.01538
190,0.015554
190,0.015644
190,0.015809
190,0.018104
190,0.017703
190,0.01757
190,0.016756
190,0.01758
190,0.018029
190,0.018091
190,0.017976
190,0.018036
190,0.017932
190,0.018078
190,0.018187
190,0.017287
190,0.017873
190,0.018846
190,0.018561
190,0.01892
190,0.016802
190,0.016977
190,0.016739
190,0.016823
190,0.018967
190,0.017925
190,0.017115
190,0.018142
190,0.017852
190,0.017899
190,0.031885
190,0.031318
200,0.011507
200,0.011635
200,0.011507
200,0.011678
200,0.011544
200,0.01164
200,0.011698
200,0.011412
200,0.011354
200,0.011585
200,0.011541
200,0.011627
200,0.012605
200,0.013195
200,0.013219
200,0.013243
200,0.013293
200,0.013318
200,0.013622
200,0.013643
200,0.013713
200,0.013882
200,0.013882
200,0.013882
200,0.013882
200,0.013937
200,0.013957
200,0.013959
200,0.013975
200,0.014017
200,0.01399
200,0.014038
200,0.014027
200,0.014057
200,0.014043
200,0.014123
200,0.014141
200,0.01412
200,0.014216
200,0.014133
200,0.014189
200,0.014226
200,0.014199
200,0.014185
200,0.014023
200,0.014009
200,0.014278
200,0.014081
200,0.014034
200,0.014366
200,0.013958
200,0.014354
200,0.014438
200,0.014009
200,0.014004
200,0.014388
200,0.014037
200,0.013936
200,0.01483
200,0.014743
200,0.015072
200,0.01472
200,0.014677
200,0.014514
200,0.014821
200,0.014862
200,0.01475
200,0.014244
200,0.014385
200,0.014416
200,0.01427
200,0.014233
200,0.014285
200,0.015262
200,0.015442
200,0.015454
200,0.014784
200,0.015711
200,0.015671
200,0.015517
200,0.015663
200,0.015011
200,0.014836
200,0.014574
200,0.014578
200,0.014669
200,0.014684
200,0.01483
200,0.014892
200,0.015035
200,0.0169
200,0.01659
200,0.016475
200,0.015774
200,0.016479
200,0.016845
200,0.016895
200,0.016807
200,0.016856
200,0.01676
200,0.016892
200,0.01697
200,0.016216
200,0.0167
200,0.017481
200,0.017243
200,0.017533
200,0.015769
200,0.015891
200,0.015635
200,0.015686
200,0.017391
200,0.016532
200,0.015874
200,0.016662
200,0.016436
200,0.016532
200,0.017146
200,0.017283
200,0.017041
200,0.017638
200,0.015936
200,0.015941
210,0.01146
210,0.011452
210,0.011331
210,0.011468
210,0.011436
210,0.011425
210,0.011398
210,0.011372
210,0.011349
210,0.011367
210,0.011484
210,0.011467
210,0.012356
210,0.012973
210,0.012994
210,0.013015
210,0.013058
210,0.01308
210,0.013379
210,0.013396
210,0.013452
210,0.013625
210,0.013625
210,0.013621
210,0.013621
210,0.013673
210,0.013684
210,0.013687
210,0.0137
210,0.013751
210,0.013706
210,0.013768
210,0.013753
210,0.013777
210,0.013764
210,0.013816
210,0.013841
210,0.013827
210,0.013894
210,0.013836
210,0.013884
210,0.013894
210,0.013869
210,0.013856
210,0.013721
210,0.0137
210,0.013926
210,0.013758
210,0.013718
210,0.013985
210,0.013631
210,0.013971
210,0.014043
210,0.013669
210,0.013664
210,0.013998
210,0.013677
210,0.013572
210,0.014348
210,0.014271
210,0.014559
210,0.014253
210,0.014212
210,0.01407
210,0.014335
210,0.014369
210,0.01427
210,0.013821
210,0.013943
210,0.013955
210,0.013825
210,0.013788
210,0.013828
210,0.014676
210,0.014831
210,0.014834
210,0.01425
210,0.015056
210,0.01502
210,0.014888
210,0.015012
210,0.014443
210,0.014287
210,0.014035
210,0.014025
210,0.014106
210,0.01411
210,0.014236
210,0.014277
210,0.014402
210,0.015948
210,0.015702
210,0.015603
210,0.014988
210,0.015603
210,0.015906
210,0.015949
210,0.015879
210,0.015921
210,0.015832
210,0.015952
210,0.016007
210,0.015363
210,0.015772
210,0.016414
210,0.01621
210,0.016452
210,0.014948
210,0.015033
210,0.01477
210,0.014799
210,0.016194
210,0.015466
210,0.014915
210,0.015526
210,0.015347
210,0.015366
210,0.015839
210,0.015948
210,0.01575
210,0.016224
210,0.014934
210,0.015
210,0.017159
210,0.015233
210,0.017372
210,0.020617
210,0.017989
210,0.018825
210,0.022671
210,0.030638
210,0.031313
220,0.011182
220,0.010922
220,0.011111
220,0.010926
220,0.010902
220,0.01109
220,0.010777
220,0.010795
220,0.010809
220,0.01079
220,0.011047
220,0.01127
220,0.012141
220,0.012778
220,0.012796
220,0.012815
220,0.012853
220,0.012872
220,0.013165
220,0.013178
220,0.013224
220,0.013399
220,0.013399
220,0.013392
220,0.013392
220,0.013441
220,0.013445
220,0.013449
220,0.01346
220,0.013518
220,0.013458
220,0.013532
220,0.013512
220,0.013531
220,0.013519
220,0.013548
220,0.013579
220,0.013571
220,0.013612
220,0.013576
220,0.013617
220,0.013605
220,0.013583
220,0.013571
220,0.013457
220,0.013432
220,0.01362
220,0.013477
220,0.013442
220,0.013657
220,0.013346
220,0.013641
220,0.013702
220,0.013375
220,0.013369
220,0.013661
220,0.013366
220,0.013259
220,0.013938
220,0.01387
220,0.014123
220,0.013856
220,0.013817
220,0.01369
220,0.013923
220,0.013951
220,0.013862
220,0.013459
220,0.013566
220,0.013564
220,0.013446
220,0.013411
220,0.01344
220,0.014185
220,0.01432
220,0.014315
220,0.0138
220,0.014509
220,0.014477
220,0.014362
220,0.01447
220,0.013966
220,0.013826
220,0.013583
220,0.013563
220,0.013636
220,0.013632
220,0.013741
220,0.013767
220,0.013878
220,0.01518
220,0.014982
220,0.014894
220,0.014347
220,0.014891
220,0.015148
220,0.015184
220,0.015129
220,0.015164
220,0.015082
220,0.015192
220,0.015231
220,0.014671
220,0.015023
220,0.015561
220,0.015384
220,0.015588
220,0.014284
220,0.014342
220,0.014077
220,0.01409
220,0.015259
220,0.014628
220,0.014156
220,0.014641
220,0.014496
220,0.014464
220,0.014832
220,0.014915
220,0.014742
220,0.015137
220,0.014017
220,0.014063
220,0.015825
220,0.014239
220,0.015996
220,0.015857
220,0.016573
220,0.017249
220,0.017407
220,0.016576
220,0.01718
220,0.015242
220,0.016938
220,0.027435
230,0.010064
230,0.009988
230,0.009896
230,0.010276
230,0.010273
230,0.010013
230,0.010268
230,0.010322
230,0.010212
230,0.010321
230,0.010099
230,0.010586
230,0.011953
230,0.012606
230,0.012622
230,0.012639
230,0.012672
230,0.012689
230,0.012976
230,0.012987
230,0.013024
230,0.0132
230,0.0132
230,0.013189
230,0.013189
230,0.013237
230,0.013234
230,0.013239
230,0.013248
230,0.013312
230,0.01324
230,0.013323
230,0.0133
230,0.013315
230,0.013304
230,0.013313
230,0.013349
230,0.013346
230,0.013367
230,0.013349
230,0.013383
230,0.013353
230,0.013333
230,0.013321
230,0.013227
230,0.013197
230,0.013355
230,0.013232
230,0.013202
230,0.013372
230,0.013099
230,0.013355
230,0.013408
230,0.013119
230,0.013113
230,0.01337
230,0.013097
230,0.012989
230,0.013587
230,0.013526
230,0.013751
230,0.013515
230,0.013478
230,0.013364
230,0.013569
230,0.013594
230,0.013512
230,0.013149
230,0.013243
230,0.013229
230,0.013122
230,0.013087
230,0.013109
230,0.013769
230,0.013888
230,0.013877
230,0.013419
230,0.014048
230,0.01402
230,0.013918
230,0.014013
230,0.013562
230,0.013435
230,0.013201
230,0.013173
230,0.01324
230,0.01323
230,0.013326
230,0.013339
230,0.013439
230,0.01455
230,0.014389
230,0.01431
230,0.013817
230,0.014305
230,0.014526
230,0.014557
230,0.014512
230,0.014543
230,0.014467
230,0.014567
230,0.014595
230,0.014101
230,0.014408
230,0.014866
230,0.01471
230,0.014886
230,0.013738
230,0.013776
230,0.013512
230,0.013514
230,0.014512
230,0.013955
230,0.013544
230,0.013937
230,0.013816
230,0.01375
230,0.014043
230,0.014107
230,0.013954
230,0.014291
230,0.013297
230,0.013329
230,0.014801
230,0.013452
230,0.014918
230,0.014792
230,0.015375
230,0.015927
230,0.016044
230,0.015359
230,0.015845
230,0.014252
230,0.015636
230,0.015704
230,0.027572
230,0.118638
230,0.026754
230,0.025598
230,0.02859
230,0.027572
240,0.01
240,0.009961
240,0.00999
240,0.010028
240,0.009936
240,0.010025
240,0.010038
240,0.009966
240,0.010036
240,0.009931
240,0.010083
240,0.010043
240,0.011789
240,0.012454
240,0.012468
240,0.012483
240,0.012513
240,0.012528
240,0.012809
240,0.012818
240,0.012847
240,0.013024
240,0.013024
240,0.013011
240,0.013011
240,0.013057
240,0.013048
240,0.013054
240,0.013061
240,0.01313
240,0.013047
240,0.013138
240,0.013113
240,0.013124
240,0.013114
240,0.013106
240,0.013146
240,0.013147
240,0.013151
240,0.013148
240,0.013177
240,0.013131
240,0.013113
240,0.013103
240,0.013024
240,0.01299
240,0.013122
240,0.013017
240,0.012991
240,0.013124
240,0.012882
240,0.013106
240,0.013151
240,0.012895
240,0.01289
240,0.013117
240,0.012863
240,0.012753
240,0.013284
240,0.013228
240,0.01343
240,0.013221
240,0.013185
240,0.013083
240,0.013264
240,0.013286
240,0.013211
240,0.012881
240,0.012965
240,0.012941
240,0.012842
240,0.012809
240,0.012824
240,0.013413
240,0.013519
240,0.013504
240,0.013092
240,0.013657
240,0.013631
240,0.01354
240,0.013624
240,0.013218
240,0.013102
240,0.012875
240,0.012842
240,0.012903
240,0.012888
240,0.012973
240,0.012977
240,0.013068
240,0.014026
240,0.013894
240,0.013823
240,0.013375
240,0.013816
240,0.014008
240,0.014036
240,0.013999
240,0.014026
240,0.013954
240,0.014048
240,0.014067
240,0.013626
240,0.013897
240,0.014293
240,0.014153
240,0.014306
240,0.013283
240,0.013306
240,0.013045
240,0.013039
240,0.013904
240,0.013406
240,0.013042
240,0.013365
240,0.013263
240,0.013173
240,0.01341
240,0.013461
240,0.013324
240,0.013617
240,0.012721
240,0.012743
240,0.014001
240,0.012828
240,0.01408
240,0.013954
240,0.014453
240,0.014917
240,0.015005
240,0.014423
240,0.014821
240,0.013457
240,0.014624
240,0.014608
240,0.016923
240,0.016086
240,0.015445
240,0.016523
240,0.015262
240,0.01499
240,0.015976
240,0.016035
240,0.028325
250,0.009674
250,0.009564
250,0.009573
250,0.009751
250,0.009546
250,0.009667
250,0.009764
250,0.009658
250,0.00971
250,0.009574
250,0.009778
250,0.009621
250,0.011645
250,0.012319
250,0.012332
250,0.012345
250,0.012371
250,0.012385
250,0.012662
250,0.012668
250,0.01269
250,0.012867
250,0.012867
250,0.012852
250,0.012852
250,0.012896
250,0.012883
250,0.01289
250,0.012896
250,0.012969
250,0.012877
250,0.012975
250,0.012947
250,0.012955
250,0.012945
250,0.012924
250,0.012967
250,0.012972
250,0.01296
250,0.01297
250,0.012995
250,0.012937
250,0.01292
250,0.01291
250,0.012844
250,0.012808
250,0.012918
250,0.012828
250,0.012805
250,0.012907
250,0.012692
250,0.012888
250,0.012927
250,0.012699
250,0.012694
250,0.012895
250,0.012658
250,0.012548
250,0.013022
250,0.012971
250,0.013152
250,0.012966
250,0.012931
250,0.012838
250,0.013001
250,0.013019
250,0.01295
250,0.012648
250,0.012723
250,0.012692
250,0.0126
250,0.012568
250,0.012578
250,0.013108
250,0.013203
250,0.013184
250,0.012812
250,0.013321
250,0.013298
250,0.013217
250,0.013291
250,0.012922
250,0.012815
250,0.012596
250,0.012558
250,0.012614
250,0.012596
250,0.012672
250,0.012668
250,0.012751
250,0.013587
250,0.013477
250,0.013412
250,0.013001
250,0.013404
